end_of_interval	NSA
2014-06-27 06:00:00	0.586666667        
2014-06-27 07:00:00	0.661666667        
2014-06-27 08:00:00	0.711666667        
2014-06-27 09:00:00	0.841666667        
2014-06-27 10:00:00	0.835000000        
2014-06-27 11:00:00	0.850000000        
2014-06-27 12:00:00	0.831666667        
2014-06-27 13:00:00	0.885000000        
2014-06-27 14:00:00	0.935000000        
2014-06-27 15:00:00	0.848333333        
2014-06-27 16:00:00	0.830000000        
2014-06-27 17:00:00	0.885000000        
2014-06-27 18:00:00	0.700000000        
2014-06-27 19:00:00	0.471666667        
2014-06-27 20:00:00	0.245000000        
2014-06-27 21:00:00	0.178333333        
2014-06-27 22:00:00	0.120000000        
2014-06-27 23:00:00	0.008333333        
2014-06-28 00:00:00	0.001666667        
2014-06-28 01:00:00	0.001666667        
2014-06-28 02:00:00	0.003333333        
2014-06-28 03:00:00	0.000000000        
2014-06-28 04:00:00	0.000000000        
2014-06-28 05:00:00	0.016666667        
2014-06-28 06:00:00	0.411666667        
2014-06-28 07:00:00	0.558333333        
2014-06-28 08:00:00	0.856666667        
2014-06-28 09:00:00	0.965000000        
2014-06-28 10:00:00	1.083333333        
2014-06-28 11:00:00	1.248333333        
2014-06-28 12:00:00	1.066666667        
2014-06-28 13:00:00	1.100000000        
2014-06-28 14:00:00	1.006666667        
2014-06-28 15:00:00	0.906666667        
2014-06-28 16:00:00	0.900000000        
2014-06-28 17:00:00	0.913333333        
2014-06-28 18:00:00	0.741666667        
2014-06-28 19:00:00	0.466666667        
2014-06-28 20:00:00	0.510000000        
2014-06-28 21:00:00	0.466666667        
2014-06-28 22:00:00	0.573333333        
2014-06-28 23:00:00	0.521666667        
2014-06-29 00:00:00	0.376666667        
2014-06-29 01:00:00	0.311666667        
2014-06-29 02:00:00	0.410000000        
2014-06-29 03:00:00	0.400000000        
2014-06-29 04:00:00	0.386666667        
2014-06-29 05:00:00	0.553333333        
2014-06-29 06:00:00	0.841666667        
2014-06-29 07:00:00	0.851666667        
2014-06-29 08:00:00	1.148333333        
2014-06-29 09:00:00	1.071666667        
2014-06-29 10:00:00	1.033333333        
2014-06-29 11:00:00	1.023333333        
2014-06-29 12:00:00	0.915000000        
2014-06-29 13:00:00	0.938333333        
2014-06-29 14:00:00	1.001666667        
2014-06-29 15:00:00	0.933333333        
2014-06-29 16:00:00	0.946666667        
2014-06-29 17:00:00	0.843333333        
2014-06-29 18:00:00	0.688333333        
2014-06-29 19:00:00	0.475000000        
2014-06-29 20:00:00	0.411666667        
2014-06-29 21:00:00	0.458333333        
2014-06-29 22:00:00	0.385000000        
2014-06-29 23:00:00	0.330000000        
2014-06-30 00:00:00	0.291666667        
2014-06-30 01:00:00	0.201666667        
2014-06-30 02:00:00	0.228333333        
2014-06-30 03:00:00	0.353333333        
2014-06-30 04:00:00	0.320000000        
2014-06-30 05:00:00	0.386666667        
2014-06-30 06:00:00	0.710000000        
2014-06-30 07:00:00	0.913333333        
2014-06-30 08:00:00	0.930000000        
2014-06-30 09:00:00	0.971666667        
2014-06-30 10:00:00	0.935000000        
2014-06-30 11:00:00	0.906666667        
2014-06-30 12:00:00	1.000000000        
2014-06-30 13:00:00	1.020000000        
2014-06-30 14:00:00	1.025000000        
2014-06-30 15:00:00	1.088333333        
2014-06-30 16:00:00	0.971666667        
2014-06-30 17:00:00	0.876666667        
2014-06-30 18:00:00	0.868333333        
2014-06-30 19:00:00	0.465000000        
2014-06-30 20:00:00	0.285000000        
2014-06-30 21:00:00	0.290000000        
2014-06-30 22:00:00	0.165000000        
2014-06-30 23:00:00	0.018333333        
2014-07-01 00:00:00	0.106666667        
2014-07-01 01:00:00	0.200000000        
2014-07-01 02:00:00	0.221666667        
2014-07-01 03:00:00	0.321666667        
2014-07-01 04:00:00	0.365000000        
2014-07-01 05:00:00	0.236666667        
2014-07-01 06:00:00	0.386666667        
2014-07-01 07:00:00	0.508333333        
2014-07-01 08:00:00	0.726666667        
2014-07-01 09:00:00	0.781666667        
2014-07-01 10:00:00	0.858333333        
2014-07-01 11:00:00	1.048333333        
2014-07-01 12:00:00	1.048333333        
2014-07-01 13:00:00	0.988333333        
2014-07-01 14:00:00	0.951666667        
2014-07-01 15:00:00	1.128333333        
2014-07-01 16:00:00	1.020000000        
2014-07-01 17:00:00	0.930000000        
2014-07-01 18:00:00	0.610000000        
2014-07-01 19:00:00	0.518333333        
2014-07-01 20:00:00	0.166666667        
2014-07-01 21:00:00	0.236666667        
2014-07-01 22:00:00	0.260000000        
2014-07-01 23:00:00	0.213333333        
2014-07-02 00:00:00	0.233333333        
2014-07-02 01:00:00	0.068333333        
2014-07-02 02:00:00	0.000000000        
2014-07-02 03:00:00	0.000000000        
2014-07-02 04:00:00	0.028333333        
2014-07-02 05:00:00	0.388333333        
2014-07-02 06:00:00	0.680000000        
2014-07-02 07:00:00	0.733333333        
2014-07-02 08:00:00	0.803333333        
2014-07-02 09:00:00	0.833333333        
2014-07-02 10:00:00	1.145000000        
2014-07-02 11:00:00	1.128333333        
2014-07-02 12:00:00	1.205000000        
2014-07-02 13:00:00	1.278333333        
2014-07-02 14:00:00	1.130000000        
2014-07-02 15:00:00	1.125000000        
2014-07-02 16:00:00	0.988333333        
2014-07-02 17:00:00	0.803333333        
2014-07-02 18:00:00	0.575000000        
2014-07-02 19:00:00	0.293333333        
2014-07-02 20:00:00	0.265000000        
2014-07-02 21:00:00	0.238333333        
2014-07-02 22:00:00	0.073333333        
2014-07-02 23:00:00	0.031666667        
2014-07-03 00:00:00	0.035000000        
2014-07-03 01:00:00	0.010000000        
2014-07-03 02:00:00	0.040000000        
2014-07-03 03:00:00	0.041666667        
2014-07-03 04:00:00	0.030000000        
2014-07-03 05:00:00	0.258333333        
2014-07-03 06:00:00	0.501666667        
2014-07-03 07:00:00	0.710000000        
2014-07-03 08:00:00	0.731666667        
2014-07-03 09:00:00	0.686666667        
2014-07-03 10:00:00	0.656666667        
2014-07-03 11:00:00	0.838333333        
2014-07-03 12:00:00	0.828333333        
2014-07-03 13:00:00	0.801666667        
2014-07-03 14:00:00	0.858333333        
2014-07-03 15:00:00	1.003333333        
2014-07-03 16:00:00	1.048333333        
2014-07-03 17:00:00	0.813333333        
2014-07-03 18:00:00	0.665000000        
2014-07-03 19:00:00	0.436666667        
2014-07-03 20:00:00	0.313333333        
2014-07-03 21:00:00	0.431666667        
2014-07-03 22:00:00	0.366666667        
2014-07-03 23:00:00	0.313333333        
2014-07-04 00:00:00	0.403333333        
2014-07-04 01:00:00	0.193333333        
2014-07-04 02:00:00	0.045000000        
2014-07-04 03:00:00	0.000000000        
2014-07-04 04:00:00	0.036666667        
2014-07-04 05:00:00	0.165000000        
2014-07-04 06:00:00	0.588333333        
2014-07-04 07:00:00	0.873333333        
2014-07-04 08:00:00	0.753333333        
2014-07-04 09:00:00	0.816666667        
2014-07-04 10:00:00	0.820000000        
2014-07-04 11:00:00	0.925000000        
2014-07-04 12:00:00	0.941666667        
2014-07-04 13:00:00	0.968333333        
2014-07-04 14:00:00	0.973333333        
2014-07-04 15:00:00	0.943333333        
2014-07-04 16:00:00	0.905000000        
2014-07-04 17:00:00	0.786666667        
2014-07-04 18:00:00	0.643333333        
2014-07-04 19:00:00	0.451666667        
2014-07-04 20:00:00	0.268333333        
2014-07-04 21:00:00	0.040000000        
2014-07-04 22:00:00	0.266666667        
2014-07-04 23:00:00	0.280000000        
2014-07-05 00:00:00	0.295000000        
2014-07-05 01:00:00	0.111666667        
2014-07-05 02:00:00	0.015000000        
2014-07-05 03:00:00	0.060000000        
2014-07-05 04:00:00	0.295000000        
2014-07-05 05:00:00	0.500000000        
2014-07-05 06:00:00	0.498333333        
2014-07-05 07:00:00	0.710000000        
2014-07-05 08:00:00	0.781666667        
2014-07-05 09:00:00	0.808333333        
2014-07-05 10:00:00	0.885000000        
2014-07-05 11:00:00	1.048333333        
2014-07-05 12:00:00	0.951666667        
2014-07-05 13:00:00	1.065000000        
2014-07-05 14:00:00	1.013333333        
2014-07-05 15:00:00	1.188333333        
2014-07-05 16:00:00	1.145000000        
2014-07-05 17:00:00	0.876666667        
2014-07-05 18:00:00	0.736666667        
2014-07-05 19:00:00	0.405000000        
2014-07-05 20:00:00	0.265000000        
2014-07-05 21:00:00	0.270000000        
2014-07-05 22:00:00	0.458333333        
2014-07-05 23:00:00	0.670000000        
2014-07-06 00:00:00	0.508333333        
2014-07-06 01:00:00	0.410000000        
2014-07-06 02:00:00	0.015000000        
2014-07-06 03:00:00	0.126666667        
2014-07-06 04:00:00	0.155000000        
2014-07-06 05:00:00	0.361666667        
2014-07-06 06:00:00	0.616666667        
2014-07-06 07:00:00	0.830000000        
2014-07-06 08:00:00	0.710000000        
2014-07-06 09:00:00	0.666666667        
2014-07-06 10:00:00	0.495000000        
2014-07-06 11:00:00	0.528333333        
2014-07-06 12:00:00	0.795000000        
2014-07-06 13:00:00	0.743333333        
2014-07-06 14:00:00	0.990000000        
2014-07-06 15:00:00	0.935000000        
2014-07-06 16:00:00	0.726666667        
2014-07-06 17:00:00	0.676666667        
2014-07-06 18:00:00	0.728333333        
2014-07-06 19:00:00	0.585000000        
2014-07-06 20:00:00	0.560000000        
2014-07-06 21:00:00	0.475000000        
2014-07-06 22:00:00	0.403333333        
2014-07-06 23:00:00	0.476666667        
2014-07-07 00:00:00	0.586666667        
2014-07-07 01:00:00	0.285000000        
2014-07-07 02:00:00	0.115000000        
2014-07-07 03:00:00	0.080000000        
2014-07-07 04:00:00	0.195000000        
2014-07-07 05:00:00	0.228333333        
2014-07-07 06:00:00	0.931666667        
2014-07-07 07:00:00	1.110000000        
2014-07-07 08:00:00	1.105000000        
2014-07-07 09:00:00	0.968333333        
2014-07-07 10:00:00	1.075000000        
2014-07-07 11:00:00	1.103333333        
2014-07-07 12:00:00	1.140000000        
2014-07-07 13:00:00	1.025000000        
2014-07-07 14:00:00	1.060000000        
2014-07-07 15:00:00	1.183333333        
2014-07-07 16:00:00	1.170000000        
2014-07-07 17:00:00	1.201666667        
2014-07-07 18:00:00	0.905000000        
2014-07-07 19:00:00	0.760000000        
2014-07-07 20:00:00	0.628333333        
2014-07-07 21:00:00	0.701666667        
2014-07-07 22:00:00	0.688333333        
2014-07-07 23:00:00	0.648333333        
2014-07-08 00:00:00	0.893333333        
2014-07-08 01:00:00	0.751666667        
2014-07-08 02:00:00	0.586666667        
2014-07-08 03:00:00	0.620000000        
2014-07-08 04:00:00	0.593333333        
2014-07-08 05:00:00	0.583333333        
2014-07-08 06:00:00	0.630000000        
2014-07-08 07:00:00	0.910000000        
2014-07-08 08:00:00	0.856666667        
2014-07-08 09:00:00	0.983333333        
2014-07-08 10:00:00	1.095000000        
2014-07-08 11:00:00	1.038333333        
2014-07-08 12:00:00	1.006666667        
2014-07-08 13:00:00	1.061666667        
2014-07-08 14:00:00	1.048333333        
2014-07-08 15:00:00	1.070000000        
2014-07-08 16:00:00	1.015000000        
2014-07-08 17:00:00	1.028333333        
2014-07-08 18:00:00	0.861666667        
2014-07-08 19:00:00	0.746666667        
2014-07-08 20:00:00	0.641666667        
2014-07-08 21:00:00	0.533333333        
2014-07-08 22:00:00	0.468333333        
2014-07-08 23:00:00	0.533333333        
2014-07-09 00:00:00	0.351666667        
2014-07-09 01:00:00	0.375000000        
2014-07-09 02:00:00	0.173333333        
2014-07-09 03:00:00	0.521666667        
2014-07-09 04:00:00	0.446666667        
2014-07-09 05:00:00	0.503333333        
2014-07-09 06:00:00	0.491666667        
2014-07-09 07:00:00	0.598333333        
2014-07-09 08:00:00	0.731666667        
2014-07-09 09:00:00	0.640000000        
2014-07-09 10:00:00	0.856666667        
2014-07-09 11:00:00	0.831666667        
2014-07-09 12:00:00	0.853333333        
2014-07-09 13:00:00	0.808333333        
2014-07-09 14:00:00	0.828333333        
2014-07-09 15:00:00	0.958333333        
2014-07-09 16:00:00	0.978333333        
2014-07-09 17:00:00	0.920000000        
2014-07-09 18:00:00	0.616666667        
2014-07-09 19:00:00	0.418333333        
2014-07-09 20:00:00	0.321666667        
2014-07-09 21:00:00	0.081666667        
2014-07-09 22:00:00	0.011666667        
2014-07-09 23:00:00	0.078333333        
2014-07-10 00:00:00	0.288333333        
2014-07-10 01:00:00	0.410000000        
2014-07-10 02:00:00	0.568333333        
2014-07-10 03:00:00	0.501666667        
2014-07-10 04:00:00	0.750000000        
2014-07-10 05:00:00	1.000000000        
2014-07-10 06:00:00	0.931666667        
2014-07-10 07:00:00	0.971666667        
2014-07-10 08:00:00	0.935000000        
2014-07-10 09:00:00	0.870000000        
2014-07-10 10:00:00	0.785000000        
2014-07-10 11:00:00	0.810000000        
2014-07-10 12:00:00	0.700000000        
2014-07-10 13:00:00	0.813333333        
2014-07-10 14:00:00	0.731666667        
2014-07-10 15:00:00	0.628333333        
2014-07-10 16:00:00	0.536666667        
2014-07-10 17:00:00	0.586666667        
2014-07-10 18:00:00	0.681666667        
2014-07-10 19:00:00	0.433333333        
2014-07-10 20:00:00	0.291666667        
2014-07-10 21:00:00	0.421666667        
2014-07-10 22:00:00	0.543333333        
2014-07-10 23:00:00	0.420000000        
2014-07-11 00:00:00	0.248333333        
2014-07-11 01:00:00	0.393333333        
2014-07-11 02:00:00	0.358333333        
2014-07-11 03:00:00	0.260000000        
2014-07-11 04:00:00	0.301666667        
2014-07-11 05:00:00	0.323333333        
2014-07-11 06:00:00	0.391666667        
2014-07-11 07:00:00	0.688333333        
2014-07-11 08:00:00	0.793333333        
2014-07-11 09:00:00	0.715000000        
2014-07-11 10:00:00	0.703333333        
2014-07-11 11:00:00	0.501479793        
2014-07-11 12:00:00	0.501479793        
2014-07-11 13:00:00	0.501479793        
2014-07-11 14:00:00	0.501479793        
2014-07-11 15:00:00	0.501479793        
2014-07-11 16:00:00	0.650000000        
2014-07-11 17:00:00	0.770000000        
2014-07-11 18:00:00	0.588333333        
2014-07-11 19:00:00	0.443333333        
2014-07-11 20:00:00	0.401666667        
2014-07-11 21:00:00	0.436666667        
2014-07-11 22:00:00	0.238333333        
2014-07-11 23:00:00	0.161666667        
2014-07-12 00:00:00	0.126666667        
2014-07-12 01:00:00	0.033333333        
2014-07-12 02:00:00	0.250000000        
2014-07-12 03:00:00	0.475000000        
2014-07-12 04:00:00	0.661666667        
2014-07-12 05:00:00	0.798333333        
2014-07-12 06:00:00	0.770000000        
2014-07-12 07:00:00	0.713333333        
2014-07-12 08:00:00	0.680000000        
2014-07-12 09:00:00	0.815000000        
2014-07-12 10:00:00	0.776666667        
2014-07-12 11:00:00	0.798333333        
2014-07-12 12:00:00	0.870000000        
2014-07-12 13:00:00	0.881666667        
2014-07-12 14:00:00	1.093333333        
2014-07-12 15:00:00	1.220000000        
2014-07-12 16:00:00	0.953333333        
2014-07-12 17:00:00	0.883333333        
2014-07-12 18:00:00	0.571666667        
2014-07-12 19:00:00	0.285000000        
2014-07-12 20:00:00	0.178333333        
2014-07-12 21:00:00	0.120000000        
2014-07-12 22:00:00	0.301666667        
2014-07-12 23:00:00	0.216666667        
2014-07-13 00:00:00	0.120000000        
2014-07-13 01:00:00	0.078333333        
2014-07-13 02:00:00	0.000000000        
2014-07-13 03:00:00	0.001666667        
2014-07-13 04:00:00	0.000000000        
2014-07-13 05:00:00	0.020000000        
2014-07-13 06:00:00	0.348333333        
2014-07-13 07:00:00	0.566666667        
2014-07-13 08:00:00	0.741666667        
2014-07-13 09:00:00	0.930000000        
2014-07-13 10:00:00	0.903333333        
2014-07-13 11:00:00	0.983333333        
2014-07-13 12:00:00	0.960000000        
2014-07-13 13:00:00	0.996666667        
2014-07-13 14:00:00	1.010000000        
2014-07-13 15:00:00	0.925000000        
2014-07-13 16:00:00	0.846666667        
2014-07-13 17:00:00	0.840000000        
2014-07-13 18:00:00	0.521666667        
2014-07-13 19:00:00	0.306666667        
2014-07-13 20:00:00	0.410000000        
2014-07-13 21:00:00	0.348333333        
2014-07-13 22:00:00	0.621666667        
2014-07-13 23:00:00	0.478333333        
2014-07-14 00:00:00	0.365000000        
2014-07-14 01:00:00	0.111666667        
2014-07-14 02:00:00	0.098333333        
2014-07-14 03:00:00	0.183333333        
2014-07-14 04:00:00	0.035000000        
2014-07-14 05:00:00	0.106666667        
2014-07-14 06:00:00	0.388333333        
2014-07-14 07:00:00	0.476666667        
2014-07-14 08:00:00	0.580000000        
2014-07-14 09:00:00	0.601666667        
2014-07-14 10:00:00	0.635000000        
2014-07-14 11:00:00	0.811666667        
2014-07-14 12:00:00	0.760000000        
2014-07-14 13:00:00	0.851666667        
2014-07-14 14:00:00	0.828333333        
2014-07-14 15:00:00	0.836666667        
2014-07-14 16:00:00	0.911666667        
2014-07-14 17:00:00	0.676666667        
2014-07-14 18:00:00	0.560000000        
2014-07-14 19:00:00	0.518333333        
2014-07-14 20:00:00	0.446666667        
2014-07-14 21:00:00	0.376666667        
2014-07-14 22:00:00	0.280000000        
2014-07-14 23:00:00	0.045000000        
2014-07-15 00:00:00	0.105000000        
2014-07-15 01:00:00	0.000000000        
2014-07-15 02:00:00	0.000000000        
2014-07-15 03:00:00	0.016666667        
2014-07-15 04:00:00	0.000000000        
2014-07-15 05:00:00	0.018333333        
2014-07-15 06:00:00	0.311666667        
2014-07-15 07:00:00	0.473333333        
2014-07-15 08:00:00	0.625000000        
2014-07-15 09:00:00	0.720000000        
2014-07-15 10:00:00	0.738333333        
2014-07-15 11:00:00	0.820000000        
2014-07-15 12:00:00	0.770000000        
2014-07-15 13:00:00	0.798333333        
2014-07-15 14:00:00	0.808333333        
2014-07-15 15:00:00	0.831666667        
2014-07-15 16:00:00	0.806666667        
2014-07-15 17:00:00	0.740000000        
2014-07-15 18:00:00	0.493333333        
2014-07-15 19:00:00	0.431666667        
2014-07-15 20:00:00	0.468333333        
2014-07-15 21:00:00	0.215000000        
2014-07-15 22:00:00	0.091666667        
2014-07-15 23:00:00	0.105000000        
2014-07-16 00:00:00	0.076666667        
2014-07-16 01:00:00	0.173333333        
2014-07-16 02:00:00	0.006666667        
2014-07-16 03:00:00	0.006666667        
2014-07-16 04:00:00	0.085000000        
2014-07-16 05:00:00	0.041666667        
2014-07-16 06:00:00	0.286666667        
2014-07-16 07:00:00	0.445000000        
2014-07-16 08:00:00	0.576666667        
2014-07-16 09:00:00	0.560000000        
2014-07-16 10:00:00	0.596666667        
2014-07-16 11:00:00	0.738333333        
2014-07-16 12:00:00	0.836666667        
2014-07-16 13:00:00	0.853333333        
2014-07-16 14:00:00	0.895000000        
2014-07-16 15:00:00	0.946666667        
2014-07-16 16:00:00	0.833333333        
2014-07-16 17:00:00	0.621666667        
2014-07-16 18:00:00	0.295000000        
2014-07-16 19:00:00	0.120000000        
2014-07-16 20:00:00	0.000000000        
2014-07-16 21:00:00	0.000000000        
2014-07-16 22:00:00	0.000000000        
2014-07-16 23:00:00	0.000000000        
2014-07-17 00:00:00	0.036666667        
2014-07-17 01:00:00	0.145000000        
2014-07-17 02:00:00	0.300000000        
2014-07-17 03:00:00	0.405000000        
2014-07-17 04:00:00	0.220000000        
2014-07-17 05:00:00	0.313333333        
2014-07-17 06:00:00	0.423333333        
2014-07-17 07:00:00	0.546666667        
2014-07-17 08:00:00	0.648333333        
2014-07-17 09:00:00	0.685000000        
2014-07-17 10:00:00	0.695000000        
2014-07-17 11:00:00	0.675000000        
2014-07-17 12:00:00	0.750000000        
2014-07-17 13:00:00	0.748333333        
2014-07-17 14:00:00	0.746666667        
2014-07-17 15:00:00	0.793333333        
2014-07-17 16:00:00	0.750000000        
2014-07-17 17:00:00	0.836666667        
2014-07-17 18:00:00	0.720000000        
2014-07-17 19:00:00	0.431666667        
2014-07-17 20:00:00	0.440000000        
2014-07-17 21:00:00	0.433333333        
2014-07-17 22:00:00	0.363333333        
2014-07-17 23:00:00	0.076666667        
2014-07-18 00:00:00	0.000000000        
2014-07-18 01:00:00	0.031666667        
2014-07-18 02:00:00	0.015000000        
2014-07-18 03:00:00	0.096666667        
2014-07-18 04:00:00	0.125000000        
2014-07-18 05:00:00	0.178333333        
2014-07-18 06:00:00	0.400000000        
2014-07-18 07:00:00	0.481666667        
2014-07-18 08:00:00	0.818333333        
2014-07-18 09:00:00	0.726666667        
2014-07-18 10:00:00	0.738333333        
2014-07-18 11:00:00	0.785000000        
2014-07-18 12:00:00	0.788333333        
2014-07-18 13:00:00	0.860000000        
2014-07-18 14:00:00	0.841666667        
2014-07-18 15:00:00	0.803333333        
2014-07-18 16:00:00	0.940000000        
2014-07-18 17:00:00	0.856666667        
2014-07-18 18:00:00	0.851666667        
2014-07-18 19:00:00	0.591666667        
2014-07-18 20:00:00	0.451666667        
2014-07-18 21:00:00	0.605000000        
2014-07-18 22:00:00	0.558333333        
2014-07-18 23:00:00	0.715000000        
2014-07-19 00:00:00	0.580000000        
2014-07-19 01:00:00	0.576666667        
2014-07-19 02:00:00	0.566666667        
2014-07-19 03:00:00	0.591666667        
2014-07-19 04:00:00	0.753333333        
2014-07-19 05:00:00	0.935000000        
2014-07-19 06:00:00	0.973333333        
2014-07-19 07:00:00	0.798333333        
2014-07-19 08:00:00	0.810000000        
2014-07-19 09:00:00	1.008333333        
2014-07-19 10:00:00	1.206666667        
2014-07-19 11:00:00	1.266666667        
2014-07-19 12:00:00	1.298333333        
2014-07-19 13:00:00	1.250000000        
2014-07-19 14:00:00	1.166666667        
2014-07-19 15:00:00	1.076666667        
2014-07-19 16:00:00	0.971666667        
2014-07-19 17:00:00	0.831666667        
2014-07-19 18:00:00	0.690000000        
2014-07-19 19:00:00	0.416666667        
2014-07-19 20:00:00	0.153333333        
2014-07-19 21:00:00	0.261666667        
2014-07-19 22:00:00	0.133333333        
2014-07-19 23:00:00	0.031666667        
2014-07-20 00:00:00	0.000000000        
2014-07-20 01:00:00	0.041666667        
2014-07-20 02:00:00	0.051666667        
2014-07-20 03:00:00	0.040000000        
2014-07-20 04:00:00	0.156666667        
2014-07-20 05:00:00	0.153333333        
2014-07-20 06:00:00	0.416666667        
2014-07-20 07:00:00	0.618333333        
2014-07-20 08:00:00	0.595000000        
2014-07-20 09:00:00	0.688333333        
2014-07-20 10:00:00	0.798333333        
2014-07-20 11:00:00	0.858333333        
2014-07-20 12:00:00	0.915000000        
2014-07-20 13:00:00	0.928333333        
2014-07-20 14:00:00	0.858333333        
2014-07-20 15:00:00	1.025000000        
2014-07-20 16:00:00	1.013333333        
2014-07-20 17:00:00	0.910000000        
2014-07-20 18:00:00	0.675000000        
2014-07-20 19:00:00	0.478333333        
2014-07-20 20:00:00	0.265000000        
2014-07-20 21:00:00	0.215000000        
2014-07-20 22:00:00	0.183333333        
2014-07-20 23:00:00	0.180000000        
2014-07-21 00:00:00	0.436666667        
2014-07-21 01:00:00	0.223333333        
2014-07-21 02:00:00	0.103333333        
2014-07-21 03:00:00	0.176666667        
2014-07-21 04:00:00	0.121666667        
2014-07-21 05:00:00	0.508333333        
2014-07-21 06:00:00	0.576666667        
2014-07-21 07:00:00	0.475000000        
2014-07-21 08:00:00	0.501479793        
2014-07-21 09:00:00	0.501479793        
2014-07-21 10:00:00	0.183333333        
2014-07-21 11:00:00	0.501479793        
2014-07-21 12:00:00	0.501479793        
2014-07-21 13:00:00	0.501479793        
2014-07-21 14:00:00	0.501479793        
2014-07-21 15:00:00	0.501479793        
2014-07-21 16:00:00	0.501479793        
2014-07-21 17:00:00	0.501479793        
2014-07-21 18:00:00	0.501479793        
2014-07-21 19:00:00	0.501479793        
2014-07-21 20:00:00	0.501479793        
2014-07-21 21:00:00	0.501479793        
2014-07-21 22:00:00	0.501479793        
2014-07-21 23:00:00	0.501479793        
2014-07-22 00:00:00	0.501479793        
2014-07-22 01:00:00	0.501479793        
2014-07-22 02:00:00	0.501479793        
2014-07-22 03:00:00	0.501479793        
2014-07-22 04:00:00	0.501479793        
2014-07-22 05:00:00	0.501479793        
2014-07-22 06:00:00	0.501479793        
2014-07-22 07:00:00	0.501479793        
2014-07-22 08:00:00	0.501479793        
2014-07-22 09:00:00	0.501479793        
2014-07-22 10:00:00	0.501479793        
2014-07-22 11:00:00	0.501479793        
2014-07-22 12:00:00	0.501479793        
2014-07-22 13:00:00	0.501479793        
2014-07-22 14:00:00	0.501479793        
2014-07-22 15:00:00	0.501479793        
2014-07-22 16:00:00	0.501479793        
2014-07-22 17:00:00	0.501479793        
2014-07-22 18:00:00	0.501479793        
2014-07-22 19:00:00	0.501479793        
2014-07-22 20:00:00	0.501479793        
2014-07-22 21:00:00	0.501479793        
2014-07-22 22:00:00	0.501479793        
2014-07-22 23:00:00	0.501479793        
2014-07-23 00:00:00	0.501479793        
2014-07-23 01:00:00	0.501479793        
2014-07-23 02:00:00	0.501479793        
2014-07-23 03:00:00	0.501479793        
2014-07-23 04:00:00	0.501479793        
2014-07-23 05:00:00	0.501479793        
2014-07-23 06:00:00	0.501479793        
2014-07-23 07:00:00	0.501479793        
2014-07-23 08:00:00	0.501479793        
2014-07-23 09:00:00	0.501479793        
2014-07-23 10:00:00	0.501479793        
2014-07-23 11:00:00	0.501479793        
2014-07-23 12:00:00	0.501479793        
2014-07-23 13:00:00	0.501479793        
2014-07-23 14:00:00	0.501479793        
2014-07-23 15:00:00	0.501479793        
2014-07-23 16:00:00	0.501479793        
2014-07-23 17:00:00	0.501479793        
2014-07-23 18:00:00	0.501479793        
2014-07-23 19:00:00	0.501479793        
2014-07-23 20:00:00	0.501479793        
2014-07-23 21:00:00	0.501479793        
2014-07-23 22:00:00	0.501479793        
2014-07-23 23:00:00	1.058333333        
2014-07-24 00:00:00	0.991666667        
2014-07-24 01:00:00	1.015000000        
2014-07-24 02:00:00	0.915000000        
2014-07-24 03:00:00	0.980000000        
2014-07-24 04:00:00	0.905000000        
2014-07-24 05:00:00	0.853333333        
2014-07-24 06:00:00	0.658333333        
2014-07-24 07:00:00	0.596666667        
2014-07-24 08:00:00	1.046666667        
2014-07-24 09:00:00	1.001666667        
2014-07-24 10:00:00	1.063333333        
2014-07-24 11:00:00	1.058333333        
2014-07-24 12:00:00	0.991666667        
2014-07-24 13:00:00	1.015000000        
2014-07-24 14:00:00	0.915000000        
2014-07-24 15:00:00	0.980000000        
2014-07-24 16:00:00	0.905000000        
2014-07-24 17:00:00	0.853333333        
2014-07-24 18:00:00	0.658333333        
2014-07-24 19:00:00	0.531666667        
2014-07-24 20:00:00	0.436666667        
2014-07-24 21:00:00	0.068333333        
2014-07-24 22:00:00	0.441666667        
2014-07-24 23:00:00	0.426666667        
2014-07-25 00:00:00	0.203333333        
2014-07-25 01:00:00	0.348333333        
2014-07-25 02:00:00	0.373333333        
2014-07-25 03:00:00	0.340000000        
2014-07-25 04:00:00	0.376666667        
2014-07-25 05:00:00	0.286666667        
2014-07-25 06:00:00	0.420000000        
2014-07-25 07:00:00	0.393333333        
2014-07-25 08:00:00	0.401666667        
2014-07-25 09:00:00	0.396666667        
2014-07-25 10:00:00	0.473333333        
2014-07-25 11:00:00	0.511666667        
2014-07-25 12:00:00	0.656666667        
2014-07-25 13:00:00	0.798333333        
2014-07-25 14:00:00	0.725000000        
2014-07-25 15:00:00	0.815000000        
2014-07-25 16:00:00	0.768333333        
2014-07-25 17:00:00	0.781666667        
2014-07-25 18:00:00	0.656666667        
2014-07-25 19:00:00	0.471666667        
2014-07-25 20:00:00	0.151666667        
2014-07-25 21:00:00	0.000000000        
2014-07-25 22:00:00	0.000000000        
2014-07-25 23:00:00	0.000000000        
2014-07-26 00:00:00	0.000000000        
2014-07-26 01:00:00	0.000000000        
2014-07-26 02:00:00	0.000000000        
2014-07-26 03:00:00	0.000000000        
2014-07-26 04:00:00	0.000000000        
2014-07-26 05:00:00	0.000000000        
2014-07-26 06:00:00	0.036666667        
2014-07-26 07:00:00	0.251666667        
2014-07-26 08:00:00	0.628333333        
